time,open,high,low,close,volume
2024-04-30 15:00:00+00:00,9609.32,9696.65,9536.32,9660.32,1218.0
2024-04-30 15:15:00+00:00,9663.65,9776.65,9649.32,9765.65,1280.0
2024-04-30 15:30:00+00:00,9765.65,9896.65,9726.98,9781.98,1988.0
2024-04-30 15:45:00+00:00,9778.98,9903.65,9709.32,9745.32,1627.0
2024-04-30 16:00:00+00:00,9744.98,9744.98,9637.65,9699.98,618.0
2024-04-30 16:15:00+00:00,9697.32,9750.32,9666.65,9714.98,551.0
2024-04-30 16:30:00+00:00,9713.98,9727.98,9690.98,9719.65,504.0
2024-04-30 16:45:00+00:00,9719.98,9724.32,9661.65,9679.65,354.0
2024-04-30 17:00:00+00:00,9680.98,9697.65,9629.65,9633.65,352.0
2024-04-30 17:15:00+00:00,9633.65,9636.98,9565.65,9630.98,1180.0
2024-05-01 08:45:00+00:00,9831.53,10018.53,9759.86,9921.53,1926.0
2024-05-01 09:00:00+00:00,9924.86,10024.53,9865.53,10015.19,1201.0
2024-05-01 09:15:00+00:00,10015.19,10036.86,9966.53,10008.19,1013.0
2024-05-01 09:30:00+00:00,9995.19,10015.19,9964.19,9970.53,675.0
2024-05-01 09:45:00+00:00,9964.19,9981.86,9886.53,9928.19,1206.0
2024-05-01 10:00:00+00:00,9927.53,9939.19,9678.86,9678.86,1510.0
2024-05-01 10:15:00+00:00,9678.86,9740.19,9568.86,9698.53,1889.0
2024-05-01 10:30:00+00:00,9698.19,9753.19,9614.53,9659.86,1322.0
2024-05-01 10:45:00+00:00,9662.53,9729.86,9580.53,9610.19,1160.0
2024-05-01 11:00:00+00:00,9610.19,9627.19,9530.19,9610.19,850.0
2024-05-01 11:15:00+00:00,9613.19,9613.19,9498.53,9572.86,1016.0
2024-05-01 11:30:00+00:00,9572.53,9593.19,9530.53,9530.53,577.0
2024-05-01 11:45:00+00:00,9530.53,9634.19,9530.53,9625.19,882.0
2024-05-01 12:00:00+00:00,9625.53,9626.53,9480.53,9524.53,1205.0
2024-05-01 12:15:00+00:00,9523.86,9582.19,9485.53,9526.19,895.0
2024-05-01 12:30:00+00:00,9524.19,9529.86,9300.19,9307.53,1599.0
2024-05-01 12:45:00+00:00,9309.86,9348.19,9246.53,9272.53,870.0
2024-05-01 13:00:00+00:00,9272.86,9272.86,9185.53,9232.53,1093.0
2024-05-01 13:15:00+00:00,9232.53,9250.86,9185.86,9195.53,1366.0
2024-05-01 13:30:00+00:00,9195.53,9208.19,9026.53,9089.86,1862.0
2024-05-01 13:45:00+00:00,9088.19,9193.86,9060.86,9085.19,1306.0
2024-05-01 14:00:00+00:00,9083.53,9093.19,8995.53,9054.53,1435.0
2024-05-01 14:15:00+00:00,9054.53,9085.86,9026.53,9046.19,840.0
2024-05-01 14:30:00+00:00,9051.53,9065.19,8904.53,8932.19,1556.0
2024-05-01 14:45:00+00:00,8933.53,9022.86,8914.53,8994.86,1209.0
2024-05-01 15:00:00+00:00,8994.86,9081.86,8932.19,9070.19,1310.0
2024-05-01 15:15:00+00:00,9070.53,9099.86,8988.86,9069.86,1185.0
2024-05-01 15:30:00+00:00,9069.86,9088.53,8873.19,8882.86,1836.0
2024-05-01 15:45:00+00:00,8883.86,8944.19,8811.86,8837.53,2137.0
2024-05-01 16:00:00+00:00,8839.53,9048.53,8836.53,9034.86,750.0
2024-05-01 16:15:00+00:00,9034.86,9038.19,8880.86,8910.86,866.0
2024-05-01 16:30:00+00:00,8910.53,8919.19,8803.19,8807.19,568.0
2024-05-01 16:45:00+00:00,8808.19,8822.53,8632.19,8651.19,742.0
2024-05-01 17:00:00+00:00,8647.53,8647.53,8528.19,8548.53,802.0
2024-05-01 17:15:00+00:00,8548.19,8583.86,8472.19,8547.86,1140.0
2024-05-02 08:45:00+00:00,8283.4,8490.07,8223.4,8436.07,3120.0
2024-05-02 09:00:00+00:00,8437.4,8466.74,8272.74,8309.4,2354.0
2024-05-02 09:15:00+00:00,8307.4,8373.74,8289.07,8312.74,937.0
2024-05-02 09:30:00+00:00,8313.4,8348.74,8268.74,8269.74,520.0
2024-05-02 09:45:00+00:00,8269.74,8290.4,8185.74,8202.07,1382.0
2024-05-02 10:00:00+00:00,8202.07,8228.74,8082.07,8108.07,1417.0
2024-05-02 10:15:00+00:00,8107.74,8144.4,8062.07,8141.07,1906.0
2024-05-02 10:30:00+00:00,8141.4,8336.07,8123.74,8220.74,1647.0
2024-05-02 10:45:00+00:00,8223.4,8327.07,8221.07,8272.07,1137.0
2024-05-02 11:00:00+00:00,8273.74,8338.07,8230.07,8329.07,2249.0
2024-05-02 11:15:00+00:00,8329.07,8447.74,8278.74,8284.07,2607.0
2024-05-02 11:30:00+00:00,8275.07,8303.74,8213.07,8296.74,964.0
2024-05-02 11:45:00+00:00,8298.74,8307.74,8145.74,8161.4,2348.0
2024-05-02 12:00:00+00:00,8165.4,8262.4,8138.74,8248.07,2461.0
2024-05-02 12:15:00+00:00,8248.4,8318.74,8205.07,8302.74,1747.0
2024-05-02 12:30:00+00:00,8294.4,8429.07,8294.4,8398.4,1457.0
2024-05-02 12:45:00+00:00,8402.4,8610.74,8383.4,8609.74,1373.0
2024-05-02 13:00:00+00:00,8609.74,8733.07,8565.4,8653.4,1676.0
2024-05-02 13:15:00+00:00,8656.4,8676.07,8617.4,8664.74,1226.0
2024-05-02 13:30:00+00:00,8657.74,8691.07,8560.74,8598.74,1877.0
2024-05-02 13:45:00+00:00,8598.4,8628.4,8585.4,8595.4,1749.0
2024-05-02 14:00:00+00:00,8608.4,8628.74,8458.07,8577.4,1628.0
2024-05-02 14:15:00+00:00,8577.74,8649.07,8565.07,8630.74,957.0
2024-05-02 14:30:00+00:00,8632.74,8695.4,8587.74,8632.4,1171.0
2024-05-02 14:45:00+00:00,8630.4,8654.4,8520.74,8635.4,1502.0
2024-05-02 15:00:00+00:00,8634.07,8673.74,8601.74,8611.74,1076.0
2024-05-02 15:15:00+00:00,8613.74,8802.74,8575.74,8593.74,1750.0
2024-05-02 15:30:00+00:00,8611.74,8626.74,8213.4,8230.07,2280.0
2024-05-02 15:45:00+00:00,8230.74,8230.74,7928.07,7963.07,2591.0
2024-05-02 16:00:00+00:00,7957.4,7977.07,7815.4,7838.4,1543.0
2024-05-02 16:15:00+00:00,7837.4,7904.74,7829.4,7883.4,957.0
2024-05-02 16:30:00+00:00,7883.07,7885.07,7838.4,7851.07,1154.0
2024-05-02 16:45:00+00:00,7852.07,7945.74,7845.07,7924.74,1369.0
2024-05-02 17:00:00+00:00,7919.74,7935.4,7857.4,7931.4,655.0
2024-05-02 17:15:00+00:00,7931.4,8007.74,7878.74,7878.74,1020.0
2024-05-03 08:45:00+00:00,7789.9400000000005,7879.9400000000005,7542.27,7751.27,3232.0
2024-05-03 09:00:00+00:00,7753.6,7925.9400000000005,7751.27,7910.9400000000005,1684.0
2024-05-03 09:15:00+00:00,7885.6,7963.9400000000005,7866.27,7915.6,2282.0
2024-05-03 09:30:00+00:00,7915.6,8003.9400000000005,7887.6,7996.9400000000005,617.0
2024-05-03 09:45:00+00:00,7996.27,8176.27,7990.6,8149.9400000000005,1337.0
2024-05-03 10:00:00+00:00,8149.9400000000005,8182.9400000000005,8114.27,8149.27,1065.0
2024-05-03 10:15:00+00:00,8150.9400000000005,8156.6,7904.27,7978.27,4439.0
2024-05-03 10:30:00+00:00,7974.6,8120.27,7968.27,8087.6,2541.0
2024-05-03 10:45:00+00:00,8084.94,8154.94,8083.94,8130.94,881.0
2024-05-03 11:00:00+00:00,8123.9400000000005,8137.9400000000005,7886.6,8032.6,871.0
2024-05-03 11:15:00+00:00,8030.6,8113.27,7995.27,7995.27,671.0
2024-05-03 11:30:00+00:00,7990.2699999999995,8084.2699999999995,7975.94,8070.2699999999995,492.0
2024-05-03 11:45:00+00:00,8069.6,8158.9400000000005,8064.27,8115.9400000000005,491.0
2024-05-03 12:00:00+00:00,8117.94,8261.27,8117.94,8139.599999999999,2049.0
2024-05-03 12:15:00+00:00,8139.6,8269.6,8139.27,8251.6,1249.0
2024-05-03 12:30:00+00:00,8256.94,8327.94,8255.27,8325.94,1176.0
2024-05-03 12:45:00+00:00,8322.94,8368.27,8240.94,8277.94,2259.0
2024-05-03 13:00:00+00:00,8278.6,8374.27,8275.6,8328.6,1561.0
2024-05-03 13:15:00+00:00,8328.6,8338.27,8272.27,8312.6,965.0
2024-05-03 13:30:00+00:00,8310.6,8316.27,8163.27,8171.9400000000005,1481.0
2024-05-03 13:45:00+00:00,8169.9400000000005,8215.6,8055.27,8140.27,2666.0
2024-05-03 14:00:00+00:00,8140.27,8162.27,8094.6,8134.27,811.0
2024-05-03 14:15:00+00:00,8131.9400000000005,8145.6,8079.6,8101.6,633.0
2024-05-03 14:30:00+00:00,8101.27,8173.6,8100.27,8155.27,958.0
2024-05-03 14:45:00+00:00,8153.27,8286.94,8146.6,8223.27,1901.0
2024-05-03 15:00:00+00:00,8223.27,8301.6,8215.94,8299.94,1170.0
2024-05-03 15:15:00+00:00,8299.94,8579.94,8284.94,8536.27,1907.0
2024-05-03 15:30:00+00:00,8536.27,8670.6,8528.94,8605.6,2418.0
2024-05-03 15:45:00+00:00,8605.6,8760.27,8587.94,8667.94,2789.0
2024-05-03 16:00:00+00:00,8667.94,8669.94,8464.27,8485.27,1223.0
2024-05-03 16:15:00+00:00,8481.27,8580.27,8398.27,8538.6,1491.0
2024-05-03 16:30:00+00:00,8547.94,8628.94,8525.6,8543.27,838.0
2024-05-03 16:45:00+00:00,8543.27,8577.27,8527.94,8536.94,515.0
2024-05-03 17:00:00+00:00,8538.94,8646.27,8533.27,8594.94,796.0
2024-05-03 17:15:00+00:00,8594.94,8616.6,8554.27,8559.27,781.0
2024-05-06 11:30:00+00:00,8550.89,8615.89,8148.22,8517.220000000001,2070.0
2024-05-06 11:45:00+00:00,8509.22,8518.89,8401.22,8456.89,788.0
2024-05-06 12:00:00+00:00,8458.56,8712.56,8395.56,8641.56,1619.0
2024-05-06 12:15:00+00:00,8634.56,8634.56,8434.22,8451.22,1386.0
2024-05-06 12:30:00+00:00,8450.22,8492.56,8316.22,8491.22,948.0
2024-05-06 12:45:00+00:00,8489.89,8489.89,8359.56,8392.22,605.0
2024-05-06 13:00:00+00:00,8389.89,8389.89,8297.89,8327.89,584.0
2024-05-06 13:15:00+00:00,8322.56,8348.89,8232.89,8296.56,938.0
2024-05-06 13:30:00+00:00,8283.56,8487.56,8248.56,8386.56,927.0
2024-05-06 13:45:00+00:00,8385.56,8385.56,8258.56,8283.56,882.0
2024-05-06 14:00:00+00:00,8281.89,8355.89,8259.22,8297.22,1113.0
2024-05-06 14:15:00+00:00,8297.22,8332.56,8219.22,8233.22,864.0
2024-05-06 14:30:00+00:00,8246.89,8266.220000000001,8126.22,8154.22,666.0
2024-05-06 14:45:00+00:00,8158.89,8283.560000000001,8149.56,8224.890000000001,731.0
2024-05-06 15:00:00+00:00,8228.89,8284.89,8225.22,8279.89,392.0
2024-05-06 15:15:00+00:00,8279.22,8335.89,8238.22,8255.89,686.0
2024-05-06 15:30:00+00:00,8255.89,8259.89,8159.89,8196.56,802.0
2024-05-06 15:45:00+00:00,8196.89,8196.89,8071.22,8148.89,1182.0
2024-05-06 16:00:00+00:00,8139.22,8169.22,8075.56,8115.89,484.0
2024-05-06 16:15:00+00:00,8119.89,8119.89,8074.56,8106.22,387.0
2024-05-06 16:30:00+00:00,8106.22,8142.89,8091.22,8138.22,360.0
2024-05-06 16:45:00+00:00,8130.56,8142.22,8094.56,8126.22,345.0
2024-05-06 17:00:00+00:00,8129.89,8137.22,8115.56,8133.56,299.0
2024-05-06 17:15:00+00:00,8132.56,8134.89,8090.89,8131.56,478.0
2024-05-07 08:45:00+00:00,8081.1,8196.43,7947.77,8098.77,1735.0
2024-05-07 09:00:00+00:00,8100.43,8315.77,8083.1,8211.77,1219.0
2024-05-07 09:15:00+00:00,8213.77,8236.43,8137.77,8204.77,648.0
2024-05-07 09:30:00+00:00,8208.1,8266.77,8131.77,8231.77,710.0
2024-05-07 09:45:00+00:00,8235.1,8237.1,8073.1,8101.77,719.0
2024-05-07 10:00:00+00:00,8102.1,8253.77,8078.77,8214.77,948.0
2024-05-07 10:15:00+00:00,8216.1,8221.43,8166.43,8171.1,234.0
2024-05-07 10:30:00+00:00,8171.77,8238.1,8148.1,8186.77,890.0
2024-05-07 10:45:00+00:00,8188.43,8189.43,8148.1,8153.43,438.0
2024-05-07 11:00:00+00:00,8158.43,8262.1,8152.43,8207.77,496.0
2024-05-07 11:15:00+00:00,8203.1,8272.77,8167.43,8209.43,1020.0
2024-05-07 11:30:00+00:00,8212.43,8268.1,8181.77,8251.43,851.0
2024-05-07 11:45:00+00:00,8251.43,8342.1,8225.77,8328.77,751.0
2024-05-07 12:00:00+00:00,8345.77,8526.1,8345.77,8505.1,1658.0
2024-05-07 12:15:00+00:00,8509.1,8529.77,8381.1,8454.1,986.0
2024-05-07 12:30:00+00:00,8461.43,8529.43,8451.77,8529.1,784.0
2024-05-07 12:45:00+00:00,8529.43,8592.43,8511.77,8563.1,1293.0
2024-05-07 13:00:00+00:00,8567.1,8711.1,8562.43,8696.1,1325.0
2024-05-07 13:15:00+00:00,8697.77,8780.77,8668.77,8770.1,1192.0
2024-05-07 13:30:00+00:00,8770.1,8870.1,8735.1,8765.77,1423.0
2024-05-07 13:45:00+00:00,8763.43,8835.77,8722.43,8827.1,946.0
2024-05-07 14:00:00+00:00,8835.1,8916.1,8785.1,8789.1,1350.0
2024-05-07 14:15:00+00:00,8784.43,9008.1,8784.43,8981.43,1540.0
2024-05-07 14:30:00+00:00,8983.1,9010.43,8947.1,9001.43,1269.0
2024-05-07 14:45:00+00:00,8997.77,9111.43,8927.77,9062.1,1501.0
2024-05-07 15:00:00+00:00,9062.1,9123.1,9024.1,9081.77,1278.0
2024-05-07 15:15:00+00:00,9081.77,9215.43,9081.77,9200.1,1685.0
2024-05-07 15:30:00+00:00,9200.1,9214.77,9004.1,9166.1,2923.0
2024-05-07 15:45:00+00:00,9166.1,9195.43,9099.1,9111.1,2546.0
2024-05-07 16:00:00+00:00,9112.1,9165.43,9072.43,9152.43,493.0
2024-05-07 16:15:00+00:00,9156.77,9206.1,9123.1,9128.77,600.0
2024-05-07 16:30:00+00:00,9128.77,9148.77,9090.1,9096.1,498.0
2024-05-07 16:45:00+00:00,9096.77,9145.77,9094.77,9115.1,450.0
2024-05-07 17:00:00+00:00,9117.1,9224.43,9112.43,9178.43,382.0
2024-05-07 17:15:00+00:00,9181.1,9226.77,9124.43,9147.77,874.0
2024-05-08 08:45:00+00:00,9507.31,9570.31,9385.98,9402.31,1998.0
2024-05-08 09:00:00+00:00,9402.64,9532.98,9271.31,9504.31,2171.0
2024-05-08 09:15:00+00:00,9504.64,9505.64,9407.31,9458.98,859.0
2024-05-08 09:30:00+00:00,9467.98,9594.98,9452.31,9579.98,806.0
2024-05-08 09:45:00+00:00,9581.98,9610.64,9524.98,9537.98,788.0
2024-05-08 10:00:00+00:00,9538.31,9573.98,9518.31,9522.64,446.0
2024-05-08 10:15:00+00:00,9526.64,9589.31,9495.98,9508.31,706.0
2024-05-08 10:30:00+00:00,9518.31,9519.98,9363.98,9470.64,1591.0
2024-05-08 10:45:00+00:00,9469.31,9551.64,9452.64,9537.98,1033.0
2024-05-08 11:00:00+00:00,9533.31,9556.31,9473.31,9491.64,734.0
2024-05-08 11:15:00+00:00,9488.31,9556.98,9484.98,9504.31,612.0
2024-05-08 11:30:00+00:00,9502.98,9561.98,9487.98,9521.98,595.0
2024-05-08 11:45:00+00:00,9528.98,9529.98,9490.98,9521.98,470.0
2024-05-08 12:00:00+00:00,9513.98,9522.31,9377.64,9475.64,1680.0
2024-05-08 12:15:00+00:00,9477.98,9496.98,9383.31,9384.64,1293.0
2024-05-08 12:30:00+00:00,9382.98,9445.31,9372.98,9373.98,983.0
2024-05-08 12:45:00+00:00,9373.98,9424.31,9370.98,9386.98,855.0
2024-05-08 13:00:00+00:00,9387.98,9430.64,9244.31,9258.64,933.0
2024-05-08 13:15:00+00:00,9257.64,9340.31,9183.98,9310.64,1378.0
2024-05-08 13:30:00+00:00,9310.98,9334.98,9247.98,9262.98,909.0
2024-05-08 13:45:00+00:00,9262.98,9398.31,9221.64,9375.64,1017.0
2024-05-08 14:00:00+00:00,9374.31,9400.31,9296.98,9383.64,1082.0
2024-05-08 14:15:00+00:00,9385.98,9387.64,9263.31,9301.98,812.0
2024-05-08 14:30:00+00:00,9302.98,9329.31,9289.31,9312.64,577.0
2024-05-08 14:45:00+00:00,9312.64,9346.98,8977.31,8977.31,1569.0
2024-05-08 15:00:00+00:00,8985.98,9142.98,8974.31,9124.98,1405.0
2024-05-08 15:15:00+00:00,9126.98,9252.98,9051.64,9242.64,1441.0
2024-05-08 15:30:00+00:00,9250.98,9400.31,9191.64,9220.98,1641.0
2024-05-08 15:45:00+00:00,9219.31,9241.98,9110.98,9240.31,1836.0
2024-05-08 16:00:00+00:00,9238.64,9254.64,9215.64,9225.64,395.0
2024-05-08 16:15:00+00:00,9225.64,9255.64,9202.31,9255.64,438.0
2024-05-08 16:30:00+00:00,9256.31,9269.31,9200.64,9203.64,540.0
2024-05-08 16:45:00+00:00,9201.31,9262.64,9201.31,9256.64,424.0
2024-05-08 17:00:00+00:00,9260.64,9274.31,9191.98,9229.31,392.0
2024-05-08 17:15:00+00:00,9223.64,9256.98,9204.98,9215.31,469.0
2024-05-09 08:45:00+00:00,9275.18,9469.84,9275.18,9384.84,966.0
2024-05-09 09:00:00+00:00,9384.84,9422.84,9292.51,9406.18,1010.0
2024-05-09 09:15:00+00:00,9414.51,9440.51,9371.84,9396.51,519.0
2024-05-09 09:30:00+00:00,9398.51,9431.84,9393.84,9431.84,164.0
2024-05-09 09:45:00+00:00,9435.84,9457.51,9201.51,9219.18,642.0
2024-05-09 10:00:00+00:00,9224.18,9262.18,9183.51,9225.51,572.0
2024-05-09 10:15:00+00:00,9223.51,9398.84,9219.84,9248.18,711.0
2024-05-09 10:30:00+00:00,9245.18,9274.18,9099.51,9243.51,885.0
2024-05-09 10:45:00+00:00,9249.51,9253.18,9061.18,9088.51,1030.0
2024-05-09 11:00:00+00:00,9088.18,9098.18,8915.18,8987.18,1652.0
2024-05-09 11:15:00+00:00,8987.18,9091.51,8945.18,9043.84,1071.0
2024-05-09 11:30:00+00:00,9043.51,9044.84,8945.51,8967.84,1084.0
2024-05-09 11:45:00+00:00,8969.84,9216.84,8955.51,9075.18,1140.0
2024-05-09 12:00:00+00:00,9076.18,9246.51,9076.18,9185.51,1130.0
2024-05-09 12:15:00+00:00,9194.84,9356.51,9187.84,9260.84,977.0
2024-05-09 12:30:00+00:00,9290.18,9443.84,9276.18,9404.51,1459.0
2024-05-09 12:45:00+00:00,9409.51,9430.18,9311.18,9331.18,740.0
2024-05-09 13:00:00+00:00,9332.51,9333.18,9221.84,9267.18,846.0
2024-05-09 13:15:00+00:00,9267.18,9281.51,9131.84,9224.51,792.0
2024-05-09 13:30:00+00:00,9224.51,9356.84,9156.84,9275.84,990.0
2024-05-09 13:45:00+00:00,9283.18,9359.51,9213.18,9215.18,776.0
2024-05-09 14:00:00+00:00,9217.18,9224.51,9075.51,9170.51,1303.0
2024-05-09 14:15:00+00:00,9176.51,9230.84,9138.18,9220.84,775.0
2024-05-09 14:30:00+00:00,9221.18,9323.51,9181.84,9238.51,813.0
2024-05-09 14:45:00+00:00,9242.51,9292.84,9160.18,9195.84,752.0
2024-05-09 15:00:00+00:00,9206.84,9278.51,9171.84,9278.51,706.0
2024-05-09 15:15:00+00:00,9281.18,9293.18,9178.84,9202.51,945.0
2024-05-09 15:30:00+00:00,9201.51,9210.18,9079.51,9192.51,1066.0
2024-05-09 15:45:00+00:00,9195.18,9261.51,9195.18,9239.51,1248.0
2024-05-09 16:00:00+00:00,9239.51,9288.51,9200.84,9203.51,377.0
2024-05-09 16:15:00+00:00,9202.18,9266.51,9200.84,9222.51,472.0
2024-05-09 16:30:00+00:00,9223.18,9249.51,9187.18,9246.84,258.0
2024-05-09 16:45:00+00:00,9235.18,9276.84,9220.84,9254.18,307.0
2024-05-09 17:00:00+00:00,9251.51,9255.18,9215.84,9254.51,135.0
2024-05-09 17:15:00+00:00,9254.51,9280.18,9217.51,9240.51,537.0
2024-05-10 08:45:00+00:00,9263.05,9368.05,9170.72,9238.39,1106.0
2024-05-10 09:00:00+00:00,9237.05,9262.72,9103.05,9145.39,1279.0
2024-05-10 09:15:00+00:00,9146.05,9206.39,9097.72,9205.72,1047.0
2024-05-10 09:30:00+00:00,9207.72,9224.39,9168.72,9213.72,534.0
2024-05-10 09:45:00+00:00,9213.72,9214.39,9164.05,9202.39,583.0
2024-05-10 10:00:00+00:00,9200.05,9264.72,9151.05,9151.05,746.0
2024-05-10 10:15:00+00:00,9151.05,9195.72,9054.72,9081.05,1019.0
2024-05-10 10:30:00+00:00,9085.05,9126.39,9065.39,9097.39,559.0
2024-05-10 10:45:00+00:00,9105.39,9136.39,9020.05,9085.72,913.0
2024-05-10 11:00:00+00:00,9084.72,9111.39,9067.39,9094.39,358.0
2024-05-10 11:15:00+00:00,9092.72,9125.72,9088.05,9090.72,263.0
2024-05-10 11:30:00+00:00,9088.72,9097.39,9047.72,9080.72,320.0
2024-05-10 11:45:00+00:00,9090.39,9105.72,9082.05,9083.72,354.0
2024-05-10 12:00:00+00:00,9052.39,9298.05,9048.39,9267.39,1501.0
2024-05-10 12:15:00+00:00,9266.39,9304.72,9229.05,9285.72,819.0
2024-05-10 12:30:00+00:00,9295.72,9329.72,9226.05,9250.72,592.0
2024-05-10 12:45:00+00:00,9247.72,9317.39,9245.39,9255.72,504.0
2024-05-10 13:00:00+00:00,9257.39,9257.39,9095.05,9190.39,926.0
2024-05-10 13:15:00+00:00,9189.05,9240.72,9121.39,9237.05,782.0
2024-05-10 13:30:00+00:00,9228.72,9299.72,9190.39,9269.39,1114.0
2024-05-10 13:45:00+00:00,9277.05,9401.39,9232.39,9295.39,1088.0
2024-05-10 14:00:00+00:00,9295.39,9409.72,9285.39,9338.72,815.0
2024-05-10 14:15:00+00:00,9344.05,9347.39,9253.39,9342.72,895.0
2024-05-10 14:30:00+00:00,9343.05,9440.72,9337.72,9376.05,1357.0
2024-05-10 14:45:00+00:00,9374.39,9429.39,9370.39,9406.72,689.0
2024-05-10 15:00:00+00:00,9406.72,9417.72,9371.05,9371.72,503.0
2024-05-10 15:15:00+00:00,9369.72,9409.72,9342.05,9398.05,538.0
2024-05-10 15:30:00+00:00,9396.05,9432.72,9358.05,9404.05,790.0
2024-05-10 15:45:00+00:00,9406.39,9467.39,9341.39,9367.72,1662.0
2024-05-10 16:00:00+00:00,9383.72,9458.05,9377.05,9414.39,978.0
2024-05-10 16:15:00+00:00,9406.05,9449.05,9397.39,9412.05,571.0
2024-05-10 16:30:00+00:00,9412.05,9431.39,9406.05,9418.39,309.0
2024-05-10 16:45:00+00:00,9408.72,9433.39,9302.72,9332.72,647.0
2024-05-10 17:00:00+00:00,9326.39,9346.39,9303.05,9343.05,320.0
2024-05-10 17:15:00+00:00,9345.05,9417.05,9307.72,9370.05,822.0
2024-05-13 08:45:00+00:00,9295.34,9328.67,9093.01,9152.67,1371.0
2024-05-13 09:00:00+00:00,9154.01,9201.34,9044.01,9059.67,1519.0
2024-05-13 09:15:00+00:00,9063.01,9063.67,8947.01,8988.67,832.0
2024-05-13 09:30:00+00:00,8990.34,9000.01,8838.34,8888.67,1556.0
2024-05-13 09:45:00+00:00,8881.34,8963.01,8861.34,8957.34,1024.0
2024-05-13 10:00:00+00:00,8946.01,8989.67,8757.34,8809.34,882.0
2024-05-13 10:15:00+00:00,8800.34,8861.01,8780.34,8809.67,617.0
2024-05-13 10:30:00+00:00,8809.67,8827.67,8744.34,8811.34,569.0
2024-05-13 10:45:00+00:00,8811.01,8904.67,8803.67,8864.67,489.0
2024-05-13 11:00:00+00:00,8864.67,8927.01,8815.67,8859.01,394.0
2024-05-13 11:15:00+00:00,8862.01,8934.01,8845.01,8924.01,416.0
2024-05-13 11:30:00+00:00,8923.34,8923.34,8763.67,8810.34,785.0
2024-05-13 11:45:00+00:00,8814.34,8814.34,8665.67,8744.01,701.0
2024-05-13 12:00:00+00:00,8747.34,8776.01,8662.67,8708.34,1954.0
2024-05-13 12:15:00+00:00,8702.67,8758.34,8648.34,8715.01,1653.0
2024-05-13 12:30:00+00:00,8714.01,8733.34,8645.01,8666.34,736.0
2024-05-13 12:45:00+00:00,8665.01,8798.67,8651.34,8770.01,762.0
2024-05-13 13:00:00+00:00,8769.34,8862.34,8733.01,8851.34,1112.0
2024-05-13 13:15:00+00:00,8854.67,8945.34,8852.01,8882.01,1180.0
2024-05-13 13:30:00+00:00,8882.01,8987.01,8823.01,8917.01,934.0
2024-05-13 13:45:00+00:00,8917.01,8942.34,8776.67,8776.67,1065.0
2024-05-13 14:00:00+00:00,8785.67,8923.34,8785.01,8870.01,1138.0
2024-05-13 14:15:00+00:00,8868.34,8874.67,8517.34,8523.01,1643.0
2024-05-13 14:30:00+00:00,8523.01,8527.34,8317.67,8356.01,2221.0
2024-05-13 14:45:00+00:00,8356.34,8429.67,8258.67,8273.01,2617.0
2024-05-13 15:00:00+00:00,8282.34,8293.01,7818.34,7918.67,3491.0
2024-05-13 15:15:00+00:00,7919.67,7967.01,7761.01,7794.67,2735.0
2024-05-13 15:30:00+00:00,7794.67,7799.01,7660.01,7714.34,3215.0
2024-05-13 15:45:00+00:00,7714.34,7768.01,7654.67,7751.01,3454.0
2024-05-13 16:00:00+00:00,7751.01,7756.01,7565.01,7619.34,1623.0
2024-05-13 16:15:00+00:00,7619.34,7655.67,7583.67,7645.67,1329.0
2024-05-13 16:30:00+00:00,7644.67,7685.34,7599.34,7660.67,580.0
2024-05-13 16:45:00+00:00,7661.01,7686.01,7604.67,7620.01,777.0
2024-05-13 17:00:00+00:00,7624.01,7662.67,7562.01,7639.01,582.0
2024-05-13 17:15:00+00:00,7641.01,7677.01,7591.67,7643.67,1102.0
2024-05-14 08:45:00+00:00,7743.21,7981.21,7739.21,7868.21,1318.0
2024-05-14 09:00:00+00:00,7870.54,7912.21,7826.54,7836.87,962.0
2024-05-14 09:15:00+00:00,7837.21,7982.87,7826.54,7878.87,815.0
2024-05-14 09:30:00+00:00,7884.87,8009.21,7874.87,8005.54,962.0
2024-05-14 09:45:00+00:00,8007.21,8044.54,7947.54,7993.21,1014.0
2024-05-14 10:00:00+00:00,7992.21,8006.21,7955.21,7986.87,571.0
2024-05-14 10:15:00+00:00,7988.21,7995.54,7917.21,7984.21,436.0
2024-05-14 10:30:00+00:00,7986.21,8018.87,7952.54,8002.21,426.0
2024-05-14 10:45:00+00:00,8003.87,8015.87,7973.21,7975.21,828.0
2024-05-14 11:00:00+00:00,7977.21,7990.21,7865.87,7877.21,1437.0
2024-05-14 11:15:00+00:00,7877.21,7955.54,7843.54,7945.87,1636.0
2024-05-14 11:30:00+00:00,7953.21,8004.87,7923.21,7972.87,912.0
2024-05-14 11:45:00+00:00,7972.87,8033.54,7956.21,8010.21,501.0
2024-05-14 12:00:00+00:00,8016.21,8116.87,7994.87,8059.54,2599.0
2024-05-14 12:15:00+00:00,8063.21,8115.54,8033.21,8086.21,1231.0
2024-05-14 12:30:00+00:00,8084.54,8217.54,8075.21,8191.54,1687.0
2024-05-14 12:45:00+00:00,8192.869999999999,8240.869999999999,8094.87,8222.21,1286.0
2024-05-14 13:00:00+00:00,8224.21,8300.869999999999,8224.21,8264.869999999999,1259.0
2024-05-14 13:15:00+00:00,8264.21,8375.539999999999,8264.21,8370.869999999999,1492.0
2024-05-14 13:30:00+00:00,8368.54,8392.87,8275.54,8286.87,1601.0
